TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
18.08666666666666,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.17,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.253333333333345,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.33666666666666,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.42,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.503333333333345,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.58666666666666,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.67,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.5,24.5,74.34400000000001
18.753333333333345,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.83666666666666,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
18.92,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
19.003333333333345,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
19.08666666666666,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
19.17,24000,28.0,23.4,23.3,24.4,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.34400000000001
19.253333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,74.9535
19.33666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,75.563
19.42,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,75.563
19.503333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,75.563
19.58666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,75.563
19.67,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,75.563
19.753333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.4,27.6,24.6,24.5,75.563
19.83666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.4,27.7,24.6,24.5,75.563
19.92,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.45,27.7,24.6,24.5,75.563
20.003333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.5,27.7,24.6,24.5,75.563
20.08666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.55,27.7,24.6,24.5,75.563
20.17,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.6,27.7,24.6,24.5,75.563
20.253333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.65,27.7,24.6,24.5,75.563
20.33666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.5,75.563
20.42,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.5,75.563
20.503333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.6,75.563
20.58666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.5,75.563
20.67,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.6,75.563
20.753333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.6,75.563
20.83666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.6,75.563
20.92,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.6,75.563
21.003333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.6,75.563
21.08666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.7,24.6,24.6,75.563
21.17,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,75.563
21.253333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.17200000000001
21.33666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.781
21.42,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.781
21.503333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.781
21.58666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.17200000000001
21.67,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.17200000000001
21.753333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.781
21.83666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.781
21.92,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.781
22.003333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.781
22.08666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.7,28.7,27.8,24.6,24.6,76.781
22.17,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.8,24.6,24.6,76.781
22.253333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.8,24.6,24.6,76.781
22.33666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.8,24.6,24.6,76.781
22.42,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.8,24.6,24.6,76.781
22.503333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.6,76.781
22.58666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.6,76.781
22.67,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.6,76.781
22.753333333333345,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.6,76.781
22.83666666666666,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
22.92,24000,28.0,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.003333333333345,24000,27.95,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.08666666666666,24000,27.9,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.17,24000,27.9,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.253333333333345,24000,27.9,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.33666666666666,24000,27.9,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.42,24000,27.9,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.503333333333345,24000,27.9,23.4,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.58666666666666,24000,27.9,23.5,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.67,24000,27.9,23.5,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.753333333333345,24000,27.9,23.5,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.83666666666666,24000,27.9,23.5,23.3,24.5,24.3,24.4,23.2,23.8,28.7,27.9,24.7,24.7,76.781
23.92,24000,27.9,23.5,23.3,24.5,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,76.781
24.003333333333345,24000,27.9,23.5,23.3,24.5,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,76.781
24.08666666666666,24000,27.9,23.5,23.3,24.5,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,76.781
24.17,24000,27.9,23.5,23.3,24.5,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,77.3905
24.253333333333345,24000,27.9,23.5,23.3,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
24.33666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
24.42,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
24.503333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
24.58666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
24.67,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
24.753333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
24.83666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
24.92,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
25.003333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
25.08666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
25.17,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
25.253333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
25.33666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
25.42,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.7,28.0,24.7,24.7,78.0
25.503333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.75,28.0,24.7,24.7,78.0
25.58666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.8,28.0,24.7,24.8,78.0
25.67,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.8,28.0,24.7,24.8,78.0
25.753333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.85,28.0,24.7,24.8,78.0
25.83666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.9,28.0,24.7,24.8,78.0
25.92,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,28.95,28.0,24.7,24.8,78.0
26.003333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.0,24.7,24.8,78.0
26.08666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.0,24.7,24.8,78.0
26.17,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.1,24.7,24.8,78.0
26.253333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.7,24.8,78.0
26.33666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.7,24.8,78.0
26.42,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.8,24.8,78.0
26.503333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.8,24.8,78.0
26.58666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.8,24.8,78.0
26.67,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.7,24.8,78.0
26.753333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.8,24.8,78.0
26.83666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.8,24.8,78.0
26.92,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.8,24.8,78.0
27.003333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.1,24.8,24.8,78.0
27.08666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.2,24.8,24.8,78.0
27.17,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.2,24.8,24.8,77.3905
27.253333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.05,28.2,24.8,24.8,76.781
27.33666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.8,77.3905
27.42,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.8,77.3905
27.503333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.8,77.3905
27.58666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.8,78.0
27.67,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.8,78.0
27.753333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.9,78.0
27.83666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.9,77.3905
27.92,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.9,77.3905
28.003333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.9,77.3905
28.08666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.9,78.0
28.17,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.8,24.9,78.0
28.253333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.9,24.9,78.0
28.33666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.9,24.9,78.0
28.42,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.9,24.9,78.0
28.503333333333345,24000,27.9,23.5,23.4,24.6,24.3,24.4,23.2,23.8,29.0,28.2,24.9,24.9,78.0
28.58666666666666,24000,27.9,23.5,23.4,24.6,24.3,24.5,23.2,23.8,29.0,28.2,24.8,24.9,78.0
28.67,24000,27.9,23.5,23.4,24.6,24.3,24.5,23.2,23.8,29.0,28.3,24.9,24.9,78.0
28.753333333333345,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.3,24.9,24.9,78.0
28.83666666666666,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.2,24.9,24.9,78.0
28.92,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.2,24.9,24.9,78.0
29.003333333333345,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.3,24.9,24.9,78.0
29.08666666666666,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.3,24.9,24.9,78.0
29.17,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.3,24.9,24.9,78.0
29.253333333333345,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.3,24.9,25.0,78.0
29.33666666666666,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.3,24.9,24.9,78.60950000000001
29.42,24000,27.9,23.5,23.4,24.6,24.4,24.5,23.2,23.8,29.0,28.3,24.9,25.0,78.60950000000001
29.503333333333345,24000,27.9,23.5,23.4,24.7,24.4,24.5,23.2,23.8,29.0,28.3,24.9,24.9,78.60950000000001
29.58666666666666,24000,27.9,23.5,23.4,24.7,24.4,24.5,23.2,23.8,29.0,28.3,24.9,25.0,78.60950000000001
29.67,24000,27.9,23.5,23.4,24.7,24.4,24.5,23.2,23.8,29.0,28.3,24.9,25.0,78.0
29.753333333333345,24000,27.9,23.5,23.4,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.60950000000001
29.83666666666666,24000,27.9,23.5,23.4,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.60950000000001
29.92,24000,27.9,23.5,23.4,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.003333333333345,24000,27.9,23.6,23.4,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.08666666666666,24000,27.9,23.6,23.4,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.17,24000,27.9,23.6,23.4,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.60950000000001
30.253333333333345,24000,27.9,23.6,23.4,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.60950000000001
30.33666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.42,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.503333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.58666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.67,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.753333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.83666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
30.92,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
31.003333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
31.08666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.0,28.3,24.9,25.0,78.0
31.17,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.05,28.3,24.9,25.0,78.0
31.253333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.1,28.3,24.9,25.0,78.0
31.33666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.15,28.3,24.9,25.0,78.0
31.42,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.2,28.3,24.9,25.0,78.0
31.503333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.25,28.3,24.9,25.0,78.0
31.58666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,24.9,25.1,78.0
31.67,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,24.9,25.1,78.0
31.753333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,24.9,25.1,78.0
31.83666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,24.9,25.1,78.0
31.92,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,24.9,25.1,78.0
32.003333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,25.0,25.1,78.0
32.08666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,25.0,25.1,78.0
32.17,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,25.0,25.1,78.0
32.253333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,25.0,25.1,78.60950000000001
32.33666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,25.0,25.1,79.21900000000001
32.42,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,25.0,25.1,79.21900000000001
32.503333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.3,25.0,25.1,78.60950000000001
32.58666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.8,29.3,28.4,25.0,25.1,78.60950000000001
32.67,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.60950000000001
32.753333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.0
32.83666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.60950000000001
32.92,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.60950000000001
33.003333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.60950000000001
33.08666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.60950000000001
33.17,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,79.21900000000001
33.253333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.60950000000001
33.33666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.0
33.42,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.0
33.503333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.1,78.60950000000001
33.58666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.1,25.1,78.0
33.67,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.1,25.1,78.60950000000001
33.753333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.0,25.2,79.21900000000001
33.83666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.1,25.2,79.21900000000001
33.92,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.1,25.2,78.60950000000001
34.003333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.4,25.1,25.2,78.60950000000001
34.08666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.17,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.253333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.33666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.42,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.503333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.58666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.67,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.753333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.83666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
34.92,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
35.003333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.35,28.5,25.1,25.2,78.0
35.08666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.35,28.5,25.1,25.2,78.0
35.17,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.35,28.5,25.1,25.2,78.0
35.253333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.3,28.5,25.1,25.2,78.0
35.33666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.35,28.5,25.1,25.2,78.0
35.42,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.4,28.5,25.1,25.2,78.0
35.503333333333345,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.4,28.5,25.1,25.2,78.0
35.58666666666666,24000,27.9,23.6,23.5,24.7,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
35.67,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
35.753333333333345,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
35.83666666666666,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
35.92,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
36.003333333333345,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
36.08666666666666,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
36.17,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
36.253333333333345,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
36.33666666666666,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
36.42,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.3,78.0
36.503333333333345,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
36.58666666666666,24000,27.9,23.6,23.5,24.8,24.4,24.5,23.3,23.9,29.4,28.6,25.1,25.2,78.0
