TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
17.0,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.85,20.71900000000005
17.083333333333332,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.85,20.71900000000005
17.166666666666668,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.85,20.71900000000005
17.25,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.875,20.71900000000005
17.333333333333332,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,25.9,25.9,20.71900000000005
17.416666666666668,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,25.9,25.9,20.71900000000005
17.5,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,25.9,25.9,20.71900000000005
17.583333333333332,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,25.9,25.9,20.71900000000005
17.666666666666668,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.9,20.71900000000005
17.75,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.9,20.71900000000005
17.833333333333332,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.1,25.9,20.71900000000005
17.916666666666668,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.9,20.71900000000005
18.0,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.9,24.6,26.0,25.9,20.71900000000005
18.083333333333332,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.9,20.71900000000005
18.166666666666668,9000,25.4,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.9,20.71900000000005
18.25,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.9,21.328500000000076
18.333333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.1,25.9,21.938000000000102
18.416666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.1,25.9,21.938000000000102
18.5,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.9,21.938000000000102
18.583333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.9,21.938000000000102
18.666666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.875,21.938000000000102
18.75,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,25.9,25.85,21.938000000000102
18.833333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.85,21.938000000000102
18.916666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.85,21.938000000000102
19.0,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.75,21.938000000000102
19.083333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.1,25.625,21.938000000000102
19.166666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.1,25.6,21.938000000000102
19.25,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.575,21.938000000000102
19.333333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.55,21.328500000000076
19.416666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.9,24.6,26.0,25.55,21.328500000000076
19.5,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.55,21.328500000000076
19.583333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.55,21.328500000000076
19.666666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.1,25.55,21.328500000000076
19.75,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.1,25.55,21.328500000000076
19.833333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.55,21.328500000000076
19.916666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.55,21.328500000000076
20.0,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.575,21.328500000000076
20.083333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.700000000000003,26.0,25.625,21.328500000000076
20.166666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.675,21.938000000000102
20.25,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.7,21.938000000000102
20.333333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.725,21.938000000000102
20.416666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.75,21.938000000000102
20.5,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.75,21.938000000000102
20.583333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.775,21.938000000000102
20.666666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,25.9,25.8,21.938000000000102
20.75,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.8,21.938000000000102
20.833333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.8,21.938000000000102
20.916666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.8,21.938000000000102
21.0,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.8,21.938000000000102
21.083333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.8,21.938000000000102
21.166666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,25.9,25.8,21.938000000000102
21.25,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,25.875,22.547000000000025
21.333333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.0,23.156000000000063
21.416666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
21.5,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
21.583333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
21.666666666666668,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
21.75,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
21.833333333333332,9000,25.5,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
21.916666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.1,26.05,23.156000000000063
22.0,9000,25.6,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
22.083333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
22.166666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
22.25,9000,25.6,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
22.333333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,25.0,25.0,24.8,24.6,26.0,26.05,23.156000000000063
22.416666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.6,26.0,26.05,23.156000000000063
22.5,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.6,26.0,26.05,23.156000000000063
22.583333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.6,26.0,26.05,23.156000000000063
22.666666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,26.05,23.156000000000063
22.75,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.6,26.0,26.075,23.156000000000063
22.833333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.6,26.0,26.1,23.156000000000063
22.916666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.125,23.156000000000063
23.0,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.700000000000003,26.0,26.175,23.156000000000063
23.083333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,26.2,23.156000000000063
23.166666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.700000000000003,26.1,26.2,23.156000000000063
23.25,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.700000000000003,26.1,26.2,23.156000000000063
23.333333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.6,26.1,26.2,23.156000000000063
23.416666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,26.2,23.156000000000063
23.5,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.6,26.0,26.2,23.156000000000063
23.583333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.6,26.0,26.175,23.156000000000063
23.666666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.6,26.0,26.15,23.156000000000063
23.75,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.8,24.700000000000003,26.1,26.15,23.156000000000063
23.833333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.15,23.156000000000063
23.916666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.15,23.156000000000063
24.0,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.125,23.156000000000063
24.083333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,23.765500000000088
24.166666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,23.765500000000088
24.25,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.6,26.1,26.1,24.375
24.333333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,24.375
24.416666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,24.375
24.5,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.075,24.375
24.583333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.0,24.375
24.666666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.925,24.375
24.75,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,24.375
24.833333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,24.375
24.916666666666668,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,24.375
25.0,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,24.375
25.083333333333332,9000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,24.375
25.166666666666668,0,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,24.375
25.25,0,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,23.15650000000005
25.333333333333332,0,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.925,21.328500000000076
25.416666666666668,0,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.975,21.328500000000076
25.5,0,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.2,26.0,19.5
25.583333333333332,0,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.0,18.890500000000088
25.666666666666668,0,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.0,18.890500000000088
25.75,0,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.025,18.890500000000088
25.833333333333332,0,25.5,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,18.890500000000088
25.916666666666668,0,25.5,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.175,18.890500000000088
26.0,0,25.5,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.2,18.890500000000088
26.083333333333332,0,25.4,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.2,18.281000000000063
26.166666666666668,0,25.4,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.2,18.281000000000063
26.25,0,25.4,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.2,18.281000000000063
26.333333333333332,0,25.4,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.2,18.890500000000088
26.416666666666668,0,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.2,18.281000000000063
26.5,0,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.0,26.2,18.281000000000063
26.583333333333332,0,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.175,18.281000000000063
26.666666666666668,0,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.15,18.281000000000063
26.75,0,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.125,18.281000000000063
26.833333333333332,0,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,26.1,18.281000000000063
26.916666666666668,0,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,26.1,18.281000000000063
27.0,0,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,26.1,18.890500000000088
27.083333333333332,0,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,26.1,19.5
27.166666666666668,10000,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,19.5
27.25,10000,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,21.9375
27.333333333333332,10000,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,24.984500000000025
27.416666666666668,10000,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,26.203500000000076
27.5,10000,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,26.813000000000102
27.583333333333332,10000,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,26.813000000000102
27.666666666666668,10000,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,26.813000000000102
27.75,10000,25.2,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,26.075,26.813000000000102
27.833333333333332,10000,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.025,26.813000000000102
27.916666666666668,10000,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.975,26.813000000000102
28.0,10000,25.3,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.975,26.813000000000102
28.083333333333332,10000,25.4,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.975,26.813000000000102
28.166666666666668,10000,25.4,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.975,26.813000000000102
28.25,10000,25.4,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.975,27.422000000000025
28.333333333333332,10000,25.5,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.975,28.031000000000063
28.416666666666668,10000,25.5,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.975,28.031000000000063
28.5,10000,25.5,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.0,29.25
28.583333333333332,10000,25.5,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.0,29.25
28.666666666666668,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.0,28.640500000000088
28.75,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.0,28.031000000000063
28.833333333333332,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.025,28.031000000000063
28.916666666666668,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.075,28.640500000000088
29.0,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.640500000000088
29.083333333333332,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.640500000000088
29.166666666666668,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.031000000000063
29.25,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.031000000000063
29.333333333333332,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.031000000000063
29.416666666666668,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.031000000000063
29.5,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.031000000000063
29.583333333333332,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,28.031000000000063
29.666666666666668,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,28.031000000000063
29.75,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,28.031000000000063
29.833333333333332,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,28.031000000000063
29.916666666666668,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,26.1,28.031000000000063
30.0,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.031000000000063
30.083333333333332,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.031000000000063
30.166666666666668,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.1,28.031000000000063
30.25,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.075,28.031000000000063
30.333333333333332,10000,25.6,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.025,28.031000000000063
30.416666666666668,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,26.0,28.031000000000063
30.5,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.975,28.031000000000063
30.583333333333332,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.925,28.031000000000063
30.666666666666668,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.9,28.031000000000063
30.75,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.9,28.031000000000063
30.833333333333332,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.875,28.031000000000063
30.916666666666668,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.85,28.031000000000063
31.0,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.85,28.031000000000063
31.083333333333332,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.85,28.031000000000063
31.166666666666668,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.85,28.031000000000063
31.25,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.85,28.031000000000063
31.333333333333332,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.85,28.640500000000088
31.416666666666668,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.875,28.640500000000088
31.5,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,28.640500000000088
31.583333333333332,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,28.640500000000088
31.666666666666668,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,28.640500000000088
31.75,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,28.640500000000088
31.833333333333332,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.9,28.640500000000088
31.916666666666668,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.925,28.640500000000088
32.0,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.925,28.640500000000088
32.083333333333336,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.2,25.925,29.25
32.166666666666664,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.2,25.925,29.25
32.25,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.925,29.25
32.333333333333336,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.925,29.25
32.416666666666664,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.9,29.25
32.5,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.825,29.25
32.583333333333336,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.8,29.25
32.666666666666664,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.8,29.25
32.75,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.2,25.8,29.25
32.833333333333336,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,25.0,24.700000000000003,26.1,25.775,29.25
32.916666666666664,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.75,29.25
33.0,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.7,29.25
33.083333333333336,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.65,29.25
33.166666666666664,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,25.65,29.25
33.25,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.6,29.25
33.333333333333336,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.55,29.25
33.416666666666664,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.55,29.25
33.5,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.55,29.25
33.583333333333336,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.55,29.25
33.666666666666664,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.55,29.25
33.75,10000,25.7,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,25.55,29.25
33.833333333333336,10000,25.8,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.55,29.25
33.916666666666664,10000,25.8,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.575,29.25
34.0,10000,25.8,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.1,25.625,29.25
34.083333333333336,10000,25.8,25.0,25.0,25.2,25.6,25.8,24.9,25.0,24.9,24.700000000000003,26.0,25.65,29.25
