TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
19.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.1,25.2,0.0
19.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.2,0.0
19.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.1,25.2,0.0
19.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.1,25.1,-0.6094999999999686
19.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,-0.6094999999999686
19.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,-0.6094999999999686
19.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
19.666666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
19.75,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
19.833333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
19.916666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
20.0,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
20.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
20.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
20.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.7,25.0,25.0,25.1,0.0
20.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.65,25.0,25.0,25.1,0.0
20.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
20.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,-0.6094999999999686
20.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,-0.6094999999999686
20.666666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,-0.6094999999999686
20.75,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,-1.218999999999994
20.833333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,-1.218999999999994
20.916666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,-0.6094999999999686
21.0,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,-0.6094999999999686
21.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.666666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.75,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.833333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
21.916666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.0,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
22.666666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.55,25.0,25.0,25.1,0.0
22.75,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
22.833333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
22.916666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.0,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.666666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.75,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.833333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
23.916666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.0,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,-0.6094999999999686
24.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,-0.6094999999999686
24.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.666666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.75,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.833333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,0.0
24.916666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,25.0,25.1,-0.6094999999999686
25.0,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.55,25.0,25.0,25.1,0.0
25.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.55,25.0,25.0,25.1,0.0
25.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
25.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.1,0.0
25.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
25.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
25.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.1,-0.6094999999999686
25.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,25.0,25.1,0.0
25.666666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.1,-0.6094999999999686
25.75,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.1,-1.218999999999994
25.833333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.1,-1.218999999999994
25.916666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.0,-0.6094999999999686
26.0,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.0,-1.218999999999994
26.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.0,-1.218999999999994
26.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.0,-1.218999999999994
26.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.6,25.0,24.9,25.0,-1.218999999999994
26.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.55,25.0,24.9,25.0,-1.218999999999994
26.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
26.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
26.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
26.666666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,24.9,24.9,25.0,-1.218999999999994
26.75,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
26.833333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
26.916666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
27.0,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
27.083333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
27.166666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
27.25,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
27.333333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
27.416666666666668,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
27.5,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
27.583333333333332,0,24.7,24.9,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
27.666666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
27.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
27.833333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
27.916666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
28.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
28.083333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
28.166666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
28.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,0.0
28.333333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-0.6094999999999686
28.416666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
28.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
28.583333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
28.666666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
28.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
28.833333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
28.916666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.083333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.166666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.333333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.416666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.583333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.666666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.833333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
29.916666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.083333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.166666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.333333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.416666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.583333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.666666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
30.833333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
30.916666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.083333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.166666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.333333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.416666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.583333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.666666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.833333333333332,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
31.916666666666668,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
32.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
32.083333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
32.166666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
32.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
32.333333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
32.416666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-0.6094999999999686
32.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
32.583333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
32.666666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
32.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
32.833333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
32.916666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
33.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.083333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.166666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.333333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.416666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.583333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.666666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.833333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
33.916666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
34.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
34.083333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
34.166666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
34.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
34.333333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
34.416666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
34.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
34.583333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
34.666666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
34.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
34.833333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
34.916666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
35.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
35.083333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
35.166666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
35.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
35.333333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
35.416666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
35.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
35.583333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
35.666666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
35.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-0.6094999999999686
35.833333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,25.0,-1.218999999999994
35.916666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.5,25.0,24.9,24.9,-1.218999999999994
36.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.45,25.0,24.9,25.0,-1.218999999999994
36.083333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,25.0,-1.218999999999994
36.166666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,25.0,-0.6094999999999686
36.25,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,25.0,-1.218999999999994
36.333333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-0.6094999999999686
36.416666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-1.218999999999994
36.5,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-1.218999999999994
36.583333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-1.218999999999994
36.666666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-1.218999999999994
36.75,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-1.218999999999994
36.833333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-1.218999999999994
36.916666666666664,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-1.218999999999994
37.0,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,24.9,-1.218999999999994
37.083333333333336,0,24.7,24.8,24.9,25.0,25.5,25.7,24.8,24.8,27.4,25.0,24.9,25.0,-1.218999999999994
